id,latitude,longitude,city,event,vehicle,geometry
20222580250,50.84476,4.353,Bruxelles (Bruxelles),11,ambulance,POINT (4.353 50.84476)
20222580278,50.85022,4.38493,Bruxelles (Bruxelles),11,pit,POINT (4.38493 50.85022)
20222580285,50.81152,4.323,Forest (Forest),11,pit,POINT (4.323 50.81152)
20222580299,50.81819,4.36268,Elsene (Elsene),11,mug,POINT (4.36268 50.81819)
20222580299,50.81819,4.36268,Elsene (Elsene),11,ambulance,POINT (4.36268 50.81819)
20222580301,50.85781,4.3039,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,pit,POINT (4.3039 50.85781)
20222580302,50.86199,4.41518,Evere (Evere),11,ambulance,POINT (4.41518 50.86199)
20222580302,50.86199,4.41518,Evere (Evere),11,mug,POINT (4.41518 50.86199)
20222580316,50.79716,4.41767,Watermael-Boitsfort (Watermael-Boitsfort),39,ambulance,POINT (4.41767 50.79716)
20222580316,50.79716,4.41767,Watermael-Boitsfort (Watermael-Boitsfort),39,ambulance,POINT (4.41767 50.79716)
20222580316,50.79716,4.41767,Watermael-Boitsfort (Watermael-Boitsfort),39,mug,POINT (4.41767 50.79716)
20222580326,50.82663,4.38823,Etterbeek (Etterbeek),39,ambulance,POINT (4.38823 50.82663)
20222580326,50.82663,4.38823,Etterbeek (Etterbeek),39,mug,POINT (4.38823 50.82663)
20222580326,50.82663,4.38823,Etterbeek (Etterbeek),39,ambulance,POINT (4.38823 50.82663)
20222580328,50.88596,4.31892,Jette (Jette),11,pit,POINT (4.31892 50.88596)
20222580329,50.85466,4.40277,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.40277 50.85466)
20222580329,50.85466,4.40277,Schaerbeek (Schaerbeek),39,mug,POINT (4.40277 50.85466)
20222580353,50.86533,4.39258,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.39258 50.86533)
20222580367,50.82678,4.29007,Anderlecht (Anderlecht),11,ambulance,POINT (4.29007 50.82678)
20222580367,50.82678,4.29007,Anderlecht (Anderlecht),11,ambulance,POINT (4.29007 50.82678)
20222580370,50.87668,4.35582,Bruxelles (Laeken),39,pit,POINT (4.35582 50.87668)
20222590021,50.81785,4.36678,Ixelles (Ixelles),11,pit,POINT (4.36678 50.81785)
20222590027,50.87751,4.35133,Bruxelles (Laeken),39,ambulance,POINT (4.35133 50.87751)
20222590027,50.87751,4.35133,Bruxelles (Laeken),39,ambulance,POINT (4.35133 50.87751)
20222590048,50.85533,4.39963,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.39963 50.85533)
20222590048,50.85533,4.39963,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.39963 50.85533)
20222590055,50.86661,4.37309,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37309 50.86661)
20222590055,50.86661,4.37309,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37309 50.86661)
20222590086,50.83126,4.46485,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),3,ambulance,POINT (4.46485 50.83126)
20222590086,50.83126,4.46485,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),3,mug,POINT (4.46485 50.83126)
20222590086,50.83126,4.46485,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),3,ambulance,POINT (4.46485 50.83126)
20222590108,50.8947,4.36819,Bruxelles (Laeken),39,ambulance,POINT (4.36819 50.8947)
20222590108,50.8947,4.36819,Bruxelles (Laeken),39,ambulance,POINT (4.36819 50.8947)
20222590131,50.89048,4.33969,Bruxelles (Laeken),11,mug,POINT (4.33969 50.89048)
20222590131,50.89048,4.33969,Bruxelles (Laeken),11,ambulance,POINT (4.33969 50.89048)
20222590148,50.88894,4.37942,Brussel (Neder-over-Heembeek),39,ambulance,POINT (4.37942 50.88894)
20222590185,50.87254,4.30093,Ganshoren (Ganshoren),3,mug,POINT (4.30093 50.87254)
20222590208,50.84339,4.34992,Bruxelles (Bruxelles),39,ambulance,POINT (4.34992 50.84339)
20222590208,50.84339,4.34992,Bruxelles (Bruxelles),39,mug,POINT (4.34992 50.84339)
20222590208,50.84339,4.34992,Bruxelles (Bruxelles),39,ambulance,POINT (4.34992 50.84339)
20222590220,50.83342,4.37851,Ixelles (Ixelles),11,mug,POINT (4.37851 50.83342)
20222590239,50.87092,4.38546,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.38546 50.87092)
20222590239,50.87092,4.38546,Schaerbeek (Schaerbeek),39,mug,POINT (4.38546 50.87092)
20222590248,50.872,4.33138,Jette (Jette),39,ambulance,POINT (4.33138 50.872)
20222590288,50.84823,4.34945,Bruxelles (Bruxelles),11,ambulance,POINT (4.34945 50.84823)
20222590288,50.84823,4.34945,Bruxelles (Bruxelles),11,mug,POINT (4.34945 50.84823)
20222590289,50.87363,4.40432,Evere (Evere),39,ambulance,POINT (4.40432 50.87363)
20222590289,50.87363,4.40432,Evere (Evere),39,mug,POINT (4.40432 50.87363)
20222590289,50.87363,4.40432,Evere (Evere),39,ambulance,POINT (4.40432 50.87363)
20222590321,50.8305,4.37059,Ixelles (Ixelles),39,pit,POINT (4.37059 50.8305)
20222590352,50.87477,4.31557,Ganshoren (Ganshoren),39,pit,POINT (4.31557 50.87477)
20222590360,50.85561,4.35684,Bruxelles (Bruxelles),39,ambulance,POINT (4.35684 50.85561)
20222590383,50.87445,4.37764,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37764 50.87445)
20222590395,50.85666,4.36638,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.36638 50.85666)
20222590395,50.85666,4.36638,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,mug,POINT (4.36638 50.85666)
20222590402,50.83014,4.36269,Bruxelles (Bruxelles),11,ambulance,POINT (4.36269 50.83014)
20222590402,50.83014,4.36269,Bruxelles (Bruxelles),11,mug,POINT (4.36269 50.83014)
20222590402,50.83014,4.36269,Bruxelles (Bruxelles),11,ambulance,POINT (4.36269 50.83014)
20222600053,50.85076,4.36359,Brussel (Brussel),11,pit,POINT (4.36359 50.85076)
20222600056,50.81221,4.39734,Watermael-Boitsfort (Watermael-Boitsfort),11,mug,POINT (4.39734 50.81221)
20222600056,50.81221,4.39734,Watermael-Boitsfort (Watermael-Boitsfort),11,ambulance,POINT (4.39734 50.81221)
20222600056,50.81221,4.39734,Watermael-Boitsfort (Watermael-Boitsfort),11,ambulance,POINT (4.39734 50.81221)
20222600074,50.82254,4.37847,Ixelles (Ixelles),39,ambulance,POINT (4.37847 50.82254)
20222600084,50.8528,4.37227,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,pit,POINT (4.37227 50.8528)
20222600086,50.86125,4.37503,Schaerbeek (Schaerbeek),39,mug,POINT (4.37503 50.86125)
20222600086,50.86125,4.37503,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37503 50.86125)
20222600089,50.80765,4.34636,Uccle (Uccle),39,ambulance,POINT (4.34636 50.80765)
20222600089,50.80765,4.34636,Uccle (Uccle),39,mug,POINT (4.34636 50.80765)
20222600110,50.84594,4.29955,Anderlecht (Anderlecht),11,ambulance,POINT (4.29955 50.84594)
20222600110,50.84594,4.29955,Anderlecht (Anderlecht),11,mug,POINT (4.29955 50.84594)
20222600110,50.84594,4.29955,Anderlecht (Anderlecht),11,ambulance,POINT (4.29955 50.84594)
20222600127,50.81547,4.36499,Uccle (Uccle),3,ambulance,POINT (4.36499 50.81547)
20222600127,50.81547,4.36499,Uccle (Uccle),3,mug,POINT (4.36499 50.81547)
20222600130,50.81555,4.38985,Ixelles (Ixelles),39,ambulance,POINT (4.38985 50.81555)
20222600130,50.81555,4.38985,Ixelles (Ixelles),39,mug,POINT (4.38985 50.81555)
20222600135,50.86451,4.31077,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.31077 50.86451)
20222600142,50.85355,4.37059,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,pit,POINT (4.37059 50.85355)
20222600170,50.8222,4.36589,Ixelles (Ixelles),11,pit,POINT (4.36589 50.8222)
20222600196,50.81594,4.36067,Uccle (Uccle),11,ambulance,POINT (4.36067 50.81594)
20222600211,50.87495,4.3014,Ganshoren (Ganshoren),11,pit,POINT (4.3014 50.87495)
20222600266,50.85925,4.38156,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.38156 50.85925)
20222600266,50.85925,4.38156,Schaerbeek (Schaerbeek),39,mug,POINT (4.38156 50.85925)
20222600295,50.8386,4.44487,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,pit,POINT (4.44487 50.8386)
20222600347,50.85095,4.30781,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,pit,POINT (4.30781 50.85095)
20222610002,50.81198,4.43399,Auderghem (Auderghem),11,pit,POINT (4.43399 50.81198)
20222610003,50.84906,4.38039,Bruxelles (Bruxelles),39,ambulance,POINT (4.38039 50.84906)
20222610015,50.82843,4.33022,Forest (Forest),39,pit,POINT (4.33022 50.82843)
20222610042,50.8332,4.44132,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),39,pit,POINT (4.44132 50.8332)
20222610052,50.79017,4.34014,Uccle (Uccle),11,ambulance,POINT (4.34014 50.79017)
20222610090,50.84504,4.31125,Anderlecht (Anderlecht),11,mug,POINT (4.31125 50.84504)
20222610090,50.84504,4.31125,Anderlecht (Anderlecht),11,ambulance,POINT (4.31125 50.84504)
20222610090,50.84504,4.31125,Anderlecht (Anderlecht),11,ambulance,POINT (4.31125 50.84504)
20222610096,50.86637,4.37086,Schaerbeek (Schaerbeek),39,mug,POINT (4.37086 50.86637)
20222610100,50.85357,4.4259,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,mug,POINT (4.4259 50.85357)
20222610112,50.80783,4.4134,Watermael-Boitsfort (Watermael-Boitsfort),11,ambulance,POINT (4.4134 50.80783)
20222610112,50.80783,4.4134,Watermael-Boitsfort (Watermael-Boitsfort),11,mug,POINT (4.4134 50.80783)
20222610125,50.82711,4.35509,Saint-Gilles (Saint-Gilles),11,ambulance,POINT (4.35509 50.82711)
20222610133,50.83618,4.32731,Anderlecht (Anderlecht),11,ambulance,POINT (4.32731 50.83618)
20222610158,50.83758,4.39707,Etterbeek (Etterbeek),11,mug,POINT (4.39707 50.83758)
20222610158,50.83758,4.39707,Etterbeek (Etterbeek),11,ambulance,POINT (4.39707 50.83758)
20222610166,50.79359,4.32936,Uccle (Uccle),39,ambulance,POINT (4.32936 50.79359)
20222610166,50.79359,4.32936,Uccle (Uccle),39,mug,POINT (4.32936 50.79359)
20222610232,50.8212,4.38691,Ixelles (Ixelles),11,ambulance,POINT (4.38691 50.8212)
20222610232,50.8212,4.38691,Ixelles (Ixelles),11,ambulance,POINT (4.38691 50.8212)
20222610248,50.86345,4.33054,Koekelberg (Koekelberg),11,pit,POINT (4.33054 50.86345)
20222610276,50.87111,4.37172,Schaerbeek (Schaerbeek),39,mug,POINT (4.37172 50.87111)
20222610276,50.87111,4.37172,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37172 50.87111)
20222610277,50.83517,4.30151,Anderlecht (Anderlecht),39,pit,POINT (4.30151 50.83517)
20222610286,50.86958,4.33322,Jette (Jette),39,pit,POINT (4.33322 50.86958)
20222610326,50.87495,4.3014,Ganshoren (Ganshoren),39,pit,POINT (4.3014 50.87495)
20222610326,50.87495,4.3014,Ganshoren (Ganshoren),39,mug,POINT (4.3014 50.87495)
20222610344,50.79619,4.34498,Uccle (Uccle),3,ambulance,POINT (4.34498 50.79619)
20222610344,50.79619,4.34498,Uccle (Uccle),3,mug,POINT (4.34498 50.79619)
20222610349,50.80765,4.34636,Uccle (Uccle),39,ambulance,POINT (4.34636 50.80765)
20222610349,50.80765,4.34636,Uccle (Uccle),39,mug,POINT (4.34636 50.80765)
20222610382,50.89324,4.32855,Bruxelles (Laeken),11,ambulance,POINT (4.32855 50.89324)
20222610382,50.89324,4.32855,Bruxelles (Laeken),11,mug,POINT (4.32855 50.89324)
20222610382,50.89324,4.32855,Bruxelles (Laeken),11,ambulance,POINT (4.32855 50.89324)
20222610384,50.89503,4.36369,Bruxelles (Laeken),39,ambulance,POINT (4.36369 50.89503)
20222620009,50.82743,4.30556,Anderlecht (Anderlecht),39,pit,POINT (4.30556 50.82743)
20222620035,50.87749,4.40612,Evere (Evere),3,ambulance,POINT (4.40612 50.87749)
20222620035,50.87749,4.40612,Evere (Evere),3,mug,POINT (4.40612 50.87749)
20222620035,50.87749,4.40612,Evere (Evere),3,ambulance,POINT (4.40612 50.87749)
20222620038,50.83616,4.39738,Etterbeek (Etterbeek),11,pit,POINT (4.39738 50.83616)
20222620042,50.82001,4.34156,Forest (Forest),11,ambulance,POINT (4.34156 50.82001)
20222620042,50.82001,4.34156,Forest (Forest),11,mug,POINT (4.34156 50.82001)
20222620054,50.7855,4.33174,Uccle (Uccle),3,mug,POINT (4.33174 50.7855)
20222620054,50.7855,4.33174,Uccle (Uccle),3,ambulance,POINT (4.33174 50.7855)
20222620062,50.83294,4.37811,Ixelles (Ixelles),11,pit,POINT (4.37811 50.83294)
20222620063,50.86885,4.33176,Jette (Jette),11,ambulance,POINT (4.33176 50.86885)
20222620063,50.86885,4.33176,Jette (Jette),11,mug,POINT (4.33176 50.86885)
20222620063,50.86885,4.33176,Jette (Jette),11,ambulance,POINT (4.33176 50.86885)
20222620090,50.7981,4.41524,Watermael-Boitsfort (Watermael-Boitsfort),11,mug,POINT (4.41524 50.7981)
20222620090,50.7981,4.41524,Watermael-Boitsfort (Watermael-Boitsfort),11,ambulance,POINT (4.41524 50.7981)
20222620117,50.87168,4.3942,Schaerbeek (Schaerbeek),11,mug,POINT (4.3942 50.87168)
20222620117,50.87168,4.3942,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.3942 50.87168)
20222620121,50.84148,4.32059,Anderlecht (Anderlecht),11,ambulance,POINT (4.32059 50.84148)
20222620121,50.84148,4.32059,Anderlecht (Anderlecht),11,mug,POINT (4.32059 50.84148)
20222620141,50.85483,4.30365,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.30365 50.85483)
20222620141,50.85483,4.30365,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,mug,POINT (4.30365 50.85483)
20222620179,50.83765,4.36045,Ixelles (Ixelles),39,pit,POINT (4.36045 50.83765)
20222620194,50.79643,4.40038,Bruxelles (Bruxelles),11,ambulance,POINT (4.40038 50.79643)
20222620284,50.86515,4.39268,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.39268 50.86515)
20222620284,50.86515,4.39268,Schaerbeek (Schaerbeek),11,mug,POINT (4.39268 50.86515)
20222620360,50.80327,4.33434,Uccle (Uccle),39,ambulance,POINT (4.33434 50.80327)
20222620362,50.89785,4.37496,Brussel (Neder-over-Heembeek),39,ambulance,POINT (4.37496 50.89785)
20222620363,50.83625,4.33994,Saint-Gilles (Saint-Gilles),39,pit,POINT (4.33994 50.83625)
20222630019,50.81913,4.38804,Ixelles (Ixelles),11,pit,POINT (4.38804 50.81913)
20222630056,50.8208,4.30145,Anderlecht (Anderlecht),39,pit,POINT (4.30145 50.8208)
20222630058,50.8734,4.38329,Schaerbeek (Schaerbeek),39,pit,POINT (4.38329 50.8734)
20222630059,50.8691,4.38436,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.38436 50.8691)
20222630059,50.8691,4.38436,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.38436 50.8691)
20222630101,50.87567,4.32796,Jette (Jette),39,pit,POINT (4.32796 50.87567)
20222630112,50.88818,4.3415,Bruxelles (Laeken),39,ambulance,POINT (4.3415 50.88818)
20222630112,50.88818,4.3415,Bruxelles (Laeken),39,mug,POINT (4.3415 50.88818)
20222630127,50.8059,4.31702,Forest (Forest),11,pit,POINT (4.31702 50.8059)
20222630137,50.85466,4.29515,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,pit,POINT (4.29515 50.85466)
20222630143,50.84299,4.38534,Bruxelles (Bruxelles),11,pit,POINT (4.38534 50.84299)
20222630153,50.86758,4.35992,Bruxelles (Bruxelles),39,ambulance,POINT (4.35992 50.86758)
20222630192,50.89514,4.36225,Bruxelles (Laeken),3,ambulance,POINT (4.36225 50.89514)
20222630192,50.89514,4.36225,Bruxelles (Laeken),3,mug,POINT (4.36225 50.89514)
20222630220,50.82449,4.34691,Saint-Gilles (Saint-Gilles),39,ambulance,POINT (4.34691 50.82449)
20222630256,50.79917,4.32142,Uccle (Uccle),39,ambulance,POINT (4.32142 50.79917)
20222630256,50.79917,4.32142,Uccle (Uccle),39,mug,POINT (4.32142 50.79917)
20222630257,50.86549,4.42241,Evere (Evere),11,ambulance,POINT (4.42241 50.86549)
20222630267,50.85013,4.34048,Bruxelles (Bruxelles),39,pit,POINT (4.34048 50.85013)
20222630275,50.84505,4.30472,Anderlecht (Anderlecht),39,ambulance,POINT (4.30472 50.84505)
20222630275,50.84505,4.30472,Anderlecht (Anderlecht),39,mug,POINT (4.30472 50.84505)
20222630297,50.85402,4.41845,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,mug,POINT (4.41845 50.85402)
20222630297,50.85402,4.41845,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,ambulance,POINT (4.41845 50.85402)
20222630316,50.85841,4.37862,Schaerbeek (Schaerbeek),11,pit,POINT (4.37862 50.85841)
20222630338,50.84972,4.33201,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.33201 50.84972)
20222630338,50.84972,4.33201,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),NA,ambulance,POINT (4.33201 50.84972)
20222640012,50.82743,4.30556,Anderlecht (Anderlecht),39,mug,POINT (4.30556 50.82743)
20222640012,50.82743,4.30556,Anderlecht (Anderlecht),39,ambulance,POINT (4.30556 50.82743)
20222640012,50.82743,4.30556,Anderlecht (Anderlecht),39,ambulance,POINT (4.30556 50.82743)
20222640032,50.82643,4.33995,Saint-Gilles (Saint-Gilles),11,ambulance,POINT (4.33995 50.82643)
20222640032,50.82643,4.33995,Saint-Gilles (Saint-Gilles),11,ambulance,POINT (4.33995 50.82643)
20222640053,50.81834,4.36111,Ixelles (Ixelles),39,ambulance,POINT (4.36111 50.81834)
20222640073,50.8059,4.31702,Forest (Forest),39,mug,POINT (4.31702 50.8059)
20222640073,50.8059,4.31702,Forest (Forest),39,ambulance,POINT (4.31702 50.8059)
20222640106,50.86159,4.30498,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,pit,POINT (4.30498 50.86159)
20222640129,50.82387,4.38631,Ixelles (Ixelles),39,pit,POINT (4.38631 50.82387)
20222640164,50.8805,4.3734,Bruxelles (Bruxelles),11,pit,POINT (4.3734 50.8805)
20222640172,50.84574,4.36032,Brussel (Brussel),11,ambulance,POINT (4.36032 50.84574)
20222640176,50.83665,4.37041,Ixelles (Ixelles),39,ambulance,POINT (4.37041 50.83665)
20222640176,50.83665,4.37041,Ixelles (Ixelles),39,mug,POINT (4.37041 50.83665)
20222640220,50.86832,4.36265,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.36265 50.86832)
20222640220,50.86832,4.36265,Schaerbeek (Schaerbeek),NA,mug,POINT (4.36265 50.86832)
20222640245,50.83358,4.34506,Bruxelles (Bruxelles),39,ambulance,POINT (4.34506 50.83358)
20222640269,50.80515,4.31268,Forest (Forest),11,pit,POINT (4.31268 50.80515)
20222640298,50.83812,4.37514,Ixelles (Ixelles),39,ambulance,POINT (4.37514 50.83812)
20222640300,50.85566,4.42397,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,ambulance,POINT (4.42397 50.85566)
20222640300,50.85566,4.42397,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,mug,POINT (4.42397 50.85566)
20222640310,50.81191,4.4144,Watermael-Boitsfort (Watermael-Boitsfort),11,pit,POINT (4.4144 50.81191)
20222640315,50.87251,4.39436,Evere (Evere),11,ambulance,POINT (4.39436 50.87251)
20222640315,50.87251,4.39436,Evere (Evere),11,mug,POINT (4.39436 50.87251)
20222640322,50.84432,4.30056,Anderlecht (Anderlecht),11,mug,POINT (4.30056 50.84432)
20222640322,50.84432,4.30056,Anderlecht (Anderlecht),11,ambulance,POINT (4.30056 50.84432)
20222640344,50.85538,4.34989,Bruxelles (Bruxelles),11,pit,POINT (4.34989 50.85538)
20222640347,50.82049,4.36638,Ixelles (Ixelles),11,pit,POINT (4.36638 50.82049)
20222640354,50.86908,4.39587,Evere (Evere),11,pit,POINT (4.39587 50.86908)
20222640369,50.85882,4.36403,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.36403 50.85882)
20222640372,50.84839,4.3238,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.3238 50.84839)
20222640373,50.87919,4.32289,Jette (Jette),39,pit,POINT (4.32289 50.87919)
20222650032,50.81131,4.36118,Uccle (Uccle),39,mug,POINT (4.36118 50.81131)
20222650032,50.81131,4.36118,Uccle (Uccle),39,ambulance,POINT (4.36118 50.81131)
20222650048,50.79161,4.34285,Uccle (Uccle),3,ambulance,POINT (4.34285 50.79161)
20222650048,50.79161,4.34285,Uccle (Uccle),3,mug,POINT (4.34285 50.79161)
20222650050,50.87621,4.36079,Bruxelles (Laeken),39,ambulance,POINT (4.36079 50.87621)
20222650050,50.87621,4.36079,Bruxelles (Laeken),39,ambulance,POINT (4.36079 50.87621)
20222650089,50.89394,4.38361,Brussel (Neder-over-Heembeek),39,ambulance,POINT (4.38361 50.89394)
20222650118,50.82252,4.40665,Auderghem (Auderghem),11,pit,POINT (4.40665 50.82252)
20222650140,50.87248,4.3243,Jette (Jette),11,ambulance,POINT (4.3243 50.87248)
20222650155,50.83557,4.35563,Brussel (Brussel),39,ambulance,POINT (4.35563 50.83557)
20222650155,50.83557,4.35563,Brussel (Brussel),39,mug,POINT (4.35563 50.83557)
20222650166,50.86173,4.36915,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.36915 50.86173)
20222650204,50.83993,4.36926,Brussel (Brussel),11,pit,POINT (4.36926 50.83993)
20222650210,50.8361,4.31442,Anderlecht (Anderlecht),3,mug,POINT (4.31442 50.8361)
20222650226,50.85174,4.30834,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,pit,POINT (4.30834 50.85174)
20222650229,50.84602,4.3338,Anderlecht (Anderlecht),39,ambulance,POINT (4.3338 50.84602)
20222650234,50.80054,4.33648,Uccle (Uccle),39,pit,POINT (4.33648 50.80054)
20222650255,50.81728,4.34902,Forest (Forest),39,ambulance,POINT (4.34902 50.81728)
20222650255,50.81728,4.34902,Forest (Forest),39,mug,POINT (4.34902 50.81728)
20222650285,50.83204,4.3392,Saint-Gilles (Saint-Gilles),39,pit,POINT (4.3392 50.83204)
20222650310,50.83903,4.35052,Bruxelles (Bruxelles),11,ambulance,POINT (4.35052 50.83903)
20222650310,50.83903,4.35052,Bruxelles (Bruxelles),11,mug,POINT (4.35052 50.83903)
20222650310,50.83903,4.35052,Bruxelles (Bruxelles),11,ambulance,POINT (4.35052 50.83903)
20222650310,50.83903,4.35052,Bruxelles (Bruxelles),11,ambulance,POINT (4.35052 50.83903)
20222650319,50.80944,4.39095,Ixelles (Ixelles),3,mug,POINT (4.39095 50.80944)
20222650319,50.80944,4.39095,Ixelles (Ixelles),3,ambulance,POINT (4.39095 50.80944)
20222650345,50.85564,4.44205,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,ambulance,POINT (4.44205 50.85564)
20222650345,50.85564,4.44205,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,mug,POINT (4.44205 50.85564)
20222650347,50.82778,4.39879,Etterbeek (Etterbeek),11,ambulance,POINT (4.39879 50.82778)
20222650347,50.82778,4.39879,Etterbeek (Etterbeek),11,ambulance,POINT (4.39879 50.82778)
20222650363,50.84461,4.38206,Bruxelles (Bruxelles),39,ambulance,POINT (4.38206 50.84461)
20222660016,50.84625,4.38307,Bruxelles (Bruxelles),39,ambulance,POINT (4.38307 50.84625)
20222660037,50.83862,4.3304,Anderlecht (Anderlecht),39,ambulance,POINT (4.3304 50.83862)
20222660037,50.83862,4.3304,Anderlecht (Anderlecht),39,ambulance,POINT (4.3304 50.83862)
20222660044,50.86488,4.3388,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.3388 50.86488)
20222660044,50.86488,4.3388,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.3388 50.86488)
20222660046,50.85435,4.34263,Bruxelles (Bruxelles),39,pit,POINT (4.34263 50.85435)
20222660056,50.84307,4.32927,Anderlecht (Anderlecht),11,ambulance,POINT (4.32927 50.84307)
20222660056,50.84307,4.32927,Anderlecht (Anderlecht),11,mug,POINT (4.32927 50.84307)
20222660062,50.88468,4.34059,Bruxelles (Laeken),11,ambulance,POINT (4.34059 50.88468)
20222660066,50.84373,4.42495,Sint-Lambrechts-Woluwe (Sint-Lambrechts-Woluwe),39,ambulance,POINT (4.42495 50.84373)
20222660066,50.84373,4.42495,Sint-Lambrechts-Woluwe (Sint-Lambrechts-Woluwe),39,mug,POINT (4.42495 50.84373)
20222660066,50.84373,4.42495,Sint-Lambrechts-Woluwe (Sint-Lambrechts-Woluwe),39,ambulance,POINT (4.42495 50.84373)
20222660068,50.81834,4.36111,Ixelles (Ixelles),11,mug,POINT (4.36111 50.81834)
